T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps]
34780,0.3215547703180212,0.2466977466977467,0.8436802143814203,61670,22750,70
34800,0.35924617196702,0.27195027195027194,0.8633318445734703,64050,1540,-15330
34820,0.48998822143698467,0.31157731157731156,0.8619919606967397,56350,-29890,-27580
34840,0.5182567726737338,0.35392385392385395,0.837427422956677,52150,-48650,-34160
34860,0.48056537102473496,0.33993783993783994,0.8445734702992407,41230,-41440,-38710
34880,0.3380447585394582,0.28205128205128205,0.8588655649843681,34160,-15400,-38290
34900,0.4204946996466431,0.2975912975912976,0.8718177757927646,25410,9170,-14770
34920,0.4016489988221437,0.2902097902097902,0.8874497543546226,30590,4200,12250
34940,0.5053003533568905,0.3220668220668221,0.8606520768200089,23450,-14560,8190
34960,0.49823321554770317,0.3395493395493395,0.8682447521214828,20230,-22540,-840
34980,0.45700824499411075,0.3220668220668221,0.8727110317105851,15050,-10220,-3150
35000,0.4793875147232038,0.3278943278943279,0.88253684680661,9450,1680,6370
35020,0.44405182567726736,0.3321678321678322,0.8660116123269317,7490,1400,12390
35040,0.4193168433451119,0.3209013209013209,0.8709245198749441,7420,3150,12180
35060,0.46054181389870436,0.337995337995338,0.8709245198749441,4480,10710,7630
35080,0.41460541813898705,0.32905982905982906,0.8637784725323805,7840,15540,9800
35100,0.46878680800942285,0.3212898212898213,0.888343010272443,6860,-210,13580
35120,0.44758539458186103,0.3317793317793318,0.8865564984368022,13650,-12390,18620
35140,0.425206124852768,0.3278943278943279,0.8914694059848146,20300,-4060,2800
35160,0.39811542991755006,0.3337218337218337,0.8838767306833408,-4480,9030,-26740
35180,0.40636042402826855,0.32245532245532244,0.8780705672175079,7420,-11550,-10500
35200,0.4381625441696113,0.3411033411033411,0.884323358642251,22050,-21280,7420
35220,0.4075382803297998,0.3333333333333333,0.8861098704778919,18620,-20370,13300
35240,0.47820965842167257,0.3407148407148407,0.8945958016971862,-6650,-15750,3290
35260,0.45111896348645464,0.33644133644133645,0.8718177757927646,-8050,-8470,-17290
35280,0.5312131919905771,0.3407148407148407,0.9017418490397499,8750,-3990,-39830
35300,0.5217903415783275,0.3531468531468531,0.8780705672175079,26670,1890,-33670
35320,0.46996466431095407,0.35353535353535354,0.9004019651630192,29680,1680,-16520
35340,0.4958775029446408,0.3543123543123543,0.8972755694506476,24990,11970,3500
35360,0.43934040047114253,0.3484848484848485,0.9017418490397499,18550,10010,1960
35380,0.4581861012956419,0.35975135975135974,0.880303707012059,14770,560,-10500
35400,0.44758539458186103,0.3791763791763792,0.8995087092451988,21700,-13510,-22750
35420,0.4546525323910483,0.3741258741258741,0.8901295221080839,31850,-25480,-25200
35440,0.46996466431095407,0.3686868686868687,0.8905761500669942,49350,-32410,-17290
35460,0.4923439340400471,0.357031857031857,0.8776239392585976,52080,-22260,-3710
35480,0.48998822143698467,0.36985236985236986,0.8771773112996873,45780,-6230,5950
35500,0.48881036513545345,0.4020979020979021,0.949084412684234,42070,6510,8680
35520,0.5406360424028268,0.411033411033411,0.9231799910674409,40180,14280,4690
35540,0.5288574793875147,0.3803418803418803,0.9079946404644931,31570,-4620,1470
35560,0.5488810365135454,0.38733488733488736,0.8789638231353283,22330,-29750,-1050
35580,0.508833922261484,0.4048174048174048,0.9164805716837874,16450,-24780,-13860
35600,0.5323910482921084,0.4036519036519037,0.9102277802590442,34510,-20440,-15050
35620,0.6360424028268551,0.4230769230769231,0.929432782492184,34860,-16940,-14420
35640,0.48645465253239106,0.4226884226884227,0.8896828941491738,37450,-13230,-14140
35660,0.4840989399293286,0.43278943278943277,0.9017418490397499,35770,-20860,-9800
35680,0.5182567726737338,0.46503496503496505,0.88253684680661,36750,-16730,-11060
35700,0.46054181389870436,0.4428904428904429,0.8959356855739169,35000,1680,-12950
35720,0.5170789163722026,0.4456099456099456,0.8986154533273782,35280,17780,-13790
35740,0.558303886925795,0.4704739704739705,0.913800803930326,34300,32690,-14630
35760,0.4334511189634865,0.44483294483294483,0.837427422956677,35910,39760,-11340
35780,0.4958775029446408,0.4553224553224553,0.8378740509155873,55300,30100,-10220
35800,0.5111896348645465,0.48834498834498835,1.0,61880,34930,-16590
35820,0.5959952885747939,0.46503496503496505,0.8986154533273782,75600,35210,-12950
35840,0.5594817432273262,0.47591297591297593,0.9240732469852613,51660,34020,-9870
35860,0.5288574793875147,0.4875679875679876,0.919606967396159,43190,21000,-4340
35880,0.5147232037691402,0.4875679875679876,0.964716391246092,33880,21980,-2170
35900,0.4746760895170789,0.48484848484848486,0.9222867351496203,41790,12110,1330
35920,0.4558303886925795,0.49067599067599066,0.9316659222867352,35000,15400,2940
35940,0.4581861012956419,0.5038850038850039,0.9495310406431443,31640,17990,1260
35960,0.425206124852768,0.513986013986014,0.9575703439035284,30660,17990,-280
35980,0.43109540636042404,0.5174825174825175,0.9468512728896828,23030,5390,1540
36000,0.39693757361601884,0.5264180264180264,0.9620366234926306,17430,2940,4480
36020,0.4134275618374558,0.5225330225330226,0.9598034836980796,6020,7630,3290
36040,0.4275618374558304,0.5151515151515151,0.9330058061634658,1190,4130,7140
36060,0.4193168433451119,0.5170940170940171,0.9298794104510942,0,980,8470
36080,0.4334511189634865,0.519036519036519,0.9566770879857079,1960,2170,7000
36100,0.3215547703180212,0.5256410256410257,0.9008485931219294,-4340,910,3360
36120,0.3651354534746761,0.5318570318570318,0.9401518535060295,4130,8190,-14140
36140,0.4016489988221437,0.5353535353535354,0.9499776686020545,3640,23310,-21350
36160,0.39693757361601884,0.5295260295260296,0.9468512728896828,-3080,15680,-11970
36180,0.4204946996466431,0.5283605283605284,0.9682894149173739,-11550,2170,-7210
36200,0.4369846878680801,0.5120435120435121,0.9428316212594908,-26880,-13930,-4620
36220,0.4628975265017668,0.5007770007770008,0.9258597588209022,-34090,-25900,840
36240,0.47820965842167257,0.48795648795648794,0.8977221974095578,-29050,-24920,2800
36260,0.43934040047114253,0.48795648795648794,0.8767306833407771,-19180,-17010,3920
36280,0.4299175500588928,0.4972804972804973,0.9325591782045556,7490,-3500,4970
36300,0.39811542991755006,0.5085470085470085,0.9267530147387226,17780,910,6020
36320,0.40636042402826855,0.5217560217560218,0.9481911567664135,7210,2030,2380
36340,0.3945818610129564,0.513986013986014,0.9526574363555158,5460,-1260,3150
36360,0.4134275618374558,0.5027195027195027,0.9379187137114784,9380,3360,-700
36380,0.4381625441696113,0.5077700077700078,0.9307726663689146,7350,6160,-6230
36400,0.45111896348645464,0.5104895104895105,0.8945958016971862,8330,6160,-4760
36420,0.41813898704358066,0.5186480186480187,0.9633765073693613,15120,9590,-7630
36440,0.4416961130742049,0.5135975135975136,0.9245198749441715,16520,5880,-3920
36460,0.43580683156654887,0.513986013986014,0.9370254577936579,12670,5320,-1960
36480,0.4040047114252061,0.5388500388500389,0.9370254577936579,28350,8890,4970
36500,0.3545347467608952,0.5240870240870241,0.9446181330951318,38080,12110,11340
36520,0.38987043580683156,0.5318570318570318,0.9169271996426976,42070,10780,16100
36540,0.3945818610129564,0.5388500388500389,0.9414917373827602,45710,1330,17920
36560,0.43227326266195526,0.5551670551670551,0.9191603394372487,53690,6090,19810
36580,0.38633686690223795,0.5473970473970474,0.923626619026351,39200,9520,22680
36600,0.3474676089517079,0.5648795648795649,0.9562304600267977,19740,11410,25900
36620,0.35924617196702,0.5578865578865578,0.9021884769986601,13090,15400,27090
36640,0.38044758539458184,0.5473970473970474,0.9160339437248772,11060,6510,17990
36660,0.38515901060070673,0.5625485625485626,0.9388119696292988,23450,4340,8960
36680,0.3710247349823322,0.5714840714840714,0.9499776686020545,29610,6230,5040
36700,0.3486454652532391,0.5753690753690753,0.9079946404644931,25270,5180,4410
36720,0.40518256772673733,0.5745920745920746,0.8941491737382761,27160,1540,5390
36740,0.4075382803297998,0.601010101010101,0.9330058061634658,59220,-6300,4480
36760,0.40518256772673733,0.6111111111111112,0.9249665029030817,108500,-21910,8610
36780,0.43227326266195526,0.6418026418026418,0.9325591782045556,117320,-24150,8890
36800,0.425206124852768,0.6627816627816627,0.929432782492184,127050,-17570,6720
36820,0.39693757361601884,0.6783216783216783,0.9245198749441715,137970,-14980,11340
36840,0.38162544169611307,0.6728826728826729,0.9053148727110317,133420,-10360,19040
36860,0.4004711425206125,0.6748251748251748,0.8856632425189817,102620,980,20160
36880,0.408716136631331,0.6860916860916861,0.878517195176418,77350,22050,-1750
36900,0.4275618374558304,0.7078477078477079,0.8780705672175079,98700,14770,-13160
36920,0.4040047114252061,0.72999222999223,0.874497543546226,113750,1400,-11270
36940,0.3651354534746761,0.7303807303807304,0.8521661456007146,119910,-7560,-3710
36960,0.3875147232037691,0.7463092463092463,0.839213934792318,128870,-11690,-6650
36980,0.3945818610129564,0.7665112665112666,0.825368468066101,138600,-23170,-7630
37000,0.43109540636042404,0.7843822843822844,0.8182224207235373,140560,-32620,-7630
37020,0.41813898704358066,0.8041958041958042,0.8066100937918713,128520,-26670,-7630
37040,0.43109540636042404,0.8096348096348096,0.799910674408218,117670,-17360,-4760
37060,0.4134275618374558,0.8041958041958042,0.7815989280928987,106330,-7350,-2520
37080,0.4464075382803298,0.8224553224553225,0.7659669495310406,101500,-210,-9240
37100,0.44405182567726736,0.8411033411033411,0.7516748548459133,109060,1680,-10920
37120,0.4110718492343934,0.8414918414918415,0.7244305493523895,123340,140,-2380
37140,0.42402826855123676,0.8422688422688422,0.7105850826261724,130970,-1960,-2100
37160,0.43934040047114253,0.8644133644133644,0.6927199642697632,134540,1190,-8960
37180,0.3792697290930506,0.8807303807303807,0.6538633318445735,138600,4340,-7070
37200,0.3568904593639576,0.8857808857808858,0.6391246092005359,143360,10920,3360
37220,0.3462897526501767,0.8783993783993784,0.6114336757481018,144270,12460,6300
37240,0.3934040047114252,0.8974358974358975,0.584189370254578,142030,22120,770
37260,0.39811542991755006,0.865967365967366,0.5837427422956677,147630,25130,-2520
37280,0.48056537102473496,0.9094794094794095,0.5645377400625279,152600,9100,2940
37300,0.4134275618374558,1.0,0.49218401071907103,158480,-12670,8680
37320,0.3910482921083628,0.9327894327894328,0.552925413130862,148960,-21980,9100
37340,0.42285041224970554,0.9102564102564102,0.5480125055828495,99120,-11760,9450
37360,0.5076560659599529,0.916083916083916,0.5145154086645825,76300,-12460,22400
37380,0.4840989399293286,0.9642579642579643,0.5002233139794551,65030,-11760,14070
37400,0.502944640753828,0.9553224553224553,0.4890576150066994,66360,-9870,-11200
37420,0.45111896348645464,0.9067599067599068,0.4729790084859312,70910,-5320,-3430
37440,0.3568904593639576,0.8986013986013986,0.46717284502009826,71540,-4550,-7070
37460,0.35335689045936397,0.9343434343434344,0.4680661009379187,61740,5390,-18760
37480,0.3839811542991755,0.9533799533799534,0.4631531933899062,52290,15680,-9940
37500,0.4110718492343934,0.9118104118104118,0.44439481911567663,54180,20160,1190
37520,0.4122497055359246,0.8803418803418803,0.4198302813756141,65100,21560,6790
37540,0.4193168433451119,0.8717948717948718,0.39794551138901296,70280,17220,7070
37560,0.41813898704358066,0.9168609168609169,0.3970522554711925,61740,11200,8330
37580,0.4652532391048292,0.8923853923853924,0.3858865564984368,49070,10990,3920
37600,0.5100117785630153,0.8838383838383839,0.37427422956677087,47670,11340,4620
37620,0.519434628975265,0.9036519036519036,0.366681554265297,48370,7140,11060
37640,0.5217903415783275,0.8822843822843823,0.35774899508709246,45850,2240,18270
37660,0.5300353356890459,0.8620823620823621,0.3555158552925413,44590,-1470,23800
37680,0.48645465253239106,0.8861693861693861,0.3537293434569004,40600,-4480,31850
37700,0.47703180212014135,0.871017871017871,0.34613666815542654,39060,-7140,26390
37720,0.4793875147232038,0.8317793317793318,0.3327378293881197,45570,-7280,27790
37740,0.5641931684334511,0.8616938616938616,0.331397945511389,47740,-14630,38010
37760,0.6207302709069493,0.9292929292929293,0.33050468959356855,41300,-26320,32340
37780,0.5983510011778563,0.8772338772338772,0.3148727110317106,56980,-17080,30520
37800,0.5382803297997645,0.7801087801087802,0.2947744528807503,89530,-43680,43190
37820,0.5182567726737338,0.7991452991452992,0.28584189370254576,87990,-46830,53550
37840,0.5206124852767963,0.8465423465423465,0.2956677087985708,67270,-29750,43470
37860,0.525323910482921,0.8302253302253302,0.2996873604287628,49000,-24150,38990
37880,0.41813898704358066,0.8904428904428905,0.31799910674408216,43190,-19110,13790
37900,0.568904593639576,0.8228438228438228,0.2795891022778026,43400,-630,13720
37920,0.6089517078916372,0.8675213675213675,0.2635104957570344,42630,5950,7350
37940,0.6301531213191991,0.864024864024864,0.23894595801697185,34300,-3010,-8120
37960,0.5441696113074205,0.8791763791763791,0.25279142474318894,34580,-3290,-20090
37980,0.5771495877502945,0.8578088578088578,0.2630638677981242,27090,-14210,21980
38000,0.5665488810365136,0.837995337995338,0.2505582849486378,33110,-22120,6860
38020,0.624263839811543,0.8566433566433567,0.24519874944171505,25340,-18060,1540
38040,0.5630153121319199,0.8108003108003108,0.22420723537293435,22190,-15750,4060
38060,0.5795053003533569,0.8142968142968143,0.22152746761947298,18830,-21350,-4340
38080,0.5323910482921084,0.818958818958819,0.23537293434569004,17920,-23940,-5670
38100,0.5123674911660777,0.8376068376068376,0.22778025904421617,13020,-15750,-6510
38120,0.5147232037691402,0.8317793317793318,0.23090665475658775,9380,-10080,-7490
38140,0.5465253239104829,0.8108003108003108,0.21661456007146046,15190,-5670,-16170
38160,0.5700824499411072,0.8302253302253302,0.2005359535506923,19880,-6650,-16730
38180,0.5606595995288575,0.8317793317793318,0.20544886109870478,10010,-8190,-8890
38200,0.508833922261484,0.817016317016317,0.2139347923179991,5320,-12110,-12180
38220,0.4923439340400471,0.7987567987567987,0.2103617686467173,3430,-13020,-14980
38240,0.49823321554770317,0.8461538461538461,0.22242072353729345,-210,-5880,-17990
38260,0.535924617196702,0.8403263403263403,0.21125502456453774,-1890,-490,-13440
38280,0.5288574793875147,0.8201243201243201,0.20768200089325592,3640,-1750,-7770
38300,0.5100117785630153,0.8306138306138307,0.21170165252344797,5110,-3850,490
38320,0.5182567726737338,0.8111888111888111,0.20991514068780706,3990,-2730,-1120
38340,0.4876325088339223,0.8228438228438228,0.2139347923179991,4550,-1610,-10290
38360,0.5606595995288575,0.8100233100233101,0.20768200089325592,3430,1820,-13720
38380,0.5382803297997645,0.8193473193473193,0.21572130415364002,5390,7770,-6650
38400,0.4829210836277974,0.8294483294483295,0.2121482804823582,7840,15260,-3990
38420,0.5394581861012956,0.8131313131313131,0.21750781598928093,9730,19740,-7560
38440,0.5347467608951708,0.8344988344988346,0.21974095578383207,7840,22540,700
38460,0.5512367491166078,0.8142968142968143,0.20946851272889683,5600,23170,2030
38480,0.49705535924617195,0.8045843045843046,0.21974095578383207,2590,22330,6650
38500,0.49469964664310956,0.8092463092463092,0.21795444394819116,-1890,19670,4690
38520,0.5700824499411072,0.8142968142968143,0.2188476998660116,-1820,17850,-630
38540,0.591283863368669,0.8232323232323232,0.21304153640017864,-2170,19250,-4410
38560,0.5653710247349824,0.8181818181818182,0.24073246985261276,-10570,30590,-7280
38580,0.5005889281507656,0.822066822066822,0.2103617686467173,-24570,47670,-12180
38600,0.5783274440518257,0.8104118104118104,0.20768200089325592,2800,35070,-8610
38620,0.5477031802120141,0.8181818181818182,0.2184010719071014,15120,19110,2380
38640,0.6148409893992933,0.8092463092463092,0.2139347923179991,9520,15050,-2450
38660,0.5653710247349824,0.8185703185703186,0.21929432782492184,3710,7490,-770
38680,0.5406360424028268,0.8166278166278166,0.20991514068780706,-980,-10220,3850
38700,0.5100117785630153,0.8247863247863247,0.21795444394819116,-2380,-4900,7840
38720,0.5771495877502945,0.8166278166278166,0.21170165252344797,-4340,-1820,980
38740,0.5559481743227326,0.8325563325563325,0.22599374720857526,-10080,1330,-12180
38760,0.5500588928150766,0.8321678321678322,0.22554711924966503,-12600,3500,-13440
38780,0.5630153121319199,0.8251748251748252,0.2219740955783832,-8610,-3220,-12460
38800,0.5771495877502945,0.8131313131313131,0.21572130415364002,-4130,-12110,-13580
38820,0.568904593639576,0.7847707847707848,0.22242072353729345,-2520,-17430,-11130
38840,0.5901060070671378,0.818958818958819,0.22286735149620365,-3430,-22050,-18060
38860,0.5300353356890459,0.8387723387723388,0.21661456007146046,210,-29120,-21070
38880,0.5159010600706714,0.824009324009324,0.2108083966056275,1890,-28420,-22750
38900,0.5159010600706714,0.8181818181818182,0.20634211701652524,9800,-26600,-13580
38920,0.4028268551236749,0.7781662781662781,0.21438142027690935,13510,-21280,-2380
38940,0.5017667844522968,0.8247863247863247,0.19651630192050024,6440,-9380,2240
38960,0.4546525323910483,0.8337218337218337,0.20678874497543545,13650,-5460,2030
38980,0.4994110718492344,0.8104118104118104,0.21170165252344797,19320,-6160,-13090
39000,0.4911660777385159,0.8142968142968143,0.19026351049575704,21770,-3780,-16030
39020,0.48056537102473496,0.8115773115773116,0.2023224653863332,22820,3220,-16310
39040,0.4711425206124853,0.824009324009324,0.17909781152300133,29820,9450,-7280
39060,0.4581861012956419,0.8065268065268065,0.2027690933452434,27720,14350,-4620
39080,0.47820965842167257,0.7902097902097902,0.19205002233139795,17150,17080,-5600
39100,0.5335689045936396,0.8026418026418026,0.19383653416703886,3500,10150,-5530
39120,0.48645465253239106,0.7828282828282829,0.18043769539973203,8260,13230,-6650
39140,0.4711425206124853,0.8306138306138307,0.19249665029030819,24290,16660,-9380
39160,0.4464075382803298,0.8395493395493395,0.19651630192050024,32760,14630,-140
39180,0.4546525323910483,0.7645687645687645,0.2009825815096025,40950,14700,17710
39200,0.5300353356890459,0.803030303030303,0.15319338990620812,51030,3010,21280
39220,0.591283863368669,0.7692307692307693,0.1719517641804377,61670,-24500,7000
39240,0.5347467608951708,0.7944832944832945,0.13041536400178652,68670,-43750,-10710
39260,0.4793875147232038,0.8041958041958042,0.135328271549799,65240,-42560,-39130
39280,0.502944640753828,0.7929292929292929,0.1299687360428763,50820,-34370,-45850
39300,0.41460541813898705,0.7731157731157731,0.14470745868691381,48440,-20930,-34580
39320,0.42638398115429915,0.7653457653457654,0.1415810629745422,49910,-7770,-12600
39340,0.4204946996466431,0.7711732711732712,0.11969629298794104,46480,-20510,-4900
39360,0.3828032979976443,0.7634032634032634,0.10853059401518535,28980,-26320,-9800
39380,0.4193168433451119,0.7424242424242424,0.11835640911121036,18830,-11200,-1120
39400,0.43227326266195526,0.7292152292152292,0.13220187583742743,16940,6300,12530
39420,0.4369846878680801,0.7327117327117327,0.14068780705672176,20580,27580,19670
39440,0.43227326266195526,0.7358197358197358,0.12014292094685128,20440,43260,16520
39460,0.4369846878680801,0.7272727272727273,0.12148280482358195,12530,32760,-560
39480,0.3957597173144876,0.7183372183372183,0.14024117909781153,10430,19390,-12810
39500,0.43580683156654887,0.7264957264957265,0.1286288521661456,17360,8470,-12740
39520,0.42638398115429915,0.7261072261072261,0.1397945511389013,18410,-3430,-15890
39540,0.4558303886925795,0.7233877233877234,0.13577489950870925,20580,-12740,-23800
39560,0.45111896348645464,0.7350427350427351,0.11076373380973649,21070,-18270,-28910
39580,0.41460541813898705,0.728049728049728,0.10183117463153193,32480,-14840,-22890
39600,0.38162544169611307,0.7074592074592074,0.1237159446181331,36260,-10850,-13580
39620,0.38162544169611307,0.7183372183372183,0.10674408217954444,45220,-9310,-7000
39640,0.36984687868080096,0.7105672105672106,0.10049129075480125,43470,-12670,-3850
39660,0.3945818610129564,0.703962703962704,0.08619919606967397,39200,-12460,1400
39680,0.35571260306242636,0.6857031857031857,0.09468512728896829,42490,-18480,-4200
39700,0.3451118963486455,0.6674436674436675,0.07994640464493077,58870,-20090,-8260
39720,0.3121319199057715,0.6569541569541569,0.04242965609647164,94850,-24080,-13860
39740,0.23910482921083628,0.6472416472416472,0.042876284055381866,126280,-37240,-40530
39760,0.32037691401649,0.6507381507381508,0.03930326038410004,143290,-65590,-67130
39780,0.3392226148409894,0.6223776223776224,0.045556051808843236,144760,-82880,-69440
39800,0.26148409893992935,0.5808080808080808,0.027690933452434122,139580,-50680,-49420
39820,0.3050647820965842,0.5734265734265734,0.0,160790,-28070,-35910
39840,0.2591283863368669,0.5602175602175602,0.01652523447967843,196280,-910,-25900
39860,0.25677267373380447,0.5221445221445221,0.05225547119249665,188440,31290,-13230
39880,0.2826855123674912,0.49145299145299143,0.05984814649397052,164570,22330,-12810
39900,0.2767962308598351,0.4704739704739705,0.060741402411790976,172760,12810,-22470
39920,0.2697290930506478,0.43628593628593626,0.04421616793211255,208180,9380,-30730
39940,0.2756183745583039,0.4160839160839161,0.052702099151406875,228060,8050,-30170
39960,0.30977620730270905,0.38344988344988346,0.051362215274676194,237650,4830,-28560
39980,0.2921083627797409,0.357031857031857,0.06476105404198303,229320,8610,-27860
40000,0.2838633686690224,0.3368298368298368,0.09557838320678874,211400,17640,-24570
40020,0.29328621908127206,0.31196581196581197,0.11121036176864672,189840,18900,-23310
40040,0.31566548881036516,0.2766122766122766,0.12282268870031264,181720,12250,-23450
40060,0.35335689045936397,0.25990675990675993,0.1380080393032604,181440,7560,-18060
40080,0.3510011778563015,0.2338772338772339,0.15497990174184903,181440,7840,-18060
40100,0.36866902237926974,0.21794871794871795,0.17597141581062975,189490,13930,-22680
40120,0.375736160188457,0.20357420357420358,0.1947297900848593,203350,20300,-30100
40140,0.39693757361601884,0.18686868686868688,0.22420723537293435,206430,23030,-42070
40160,0.37809187279151946,0.18997668997668998,0.26172398392139345,193970,22610,-52990
40180,0.3945818610129564,0.18686868686868688,0.3032603841000447,180040,18130,-48090
40200,0.43934040047114253,0.16200466200466201,0.3086199196069674,170380,11060,-40530
40220,0.49469964664310956,0.1386946386946387,0.32201875837427424,168490,6650,-43330
40240,0.5053003533568905,0.13480963480963482,0.3532827154979902,174650,6580,-52850
40260,0.502944640753828,0.14801864801864803,0.38365341670388564,177030,8400,-64330
40280,0.5630153121319199,0.13908313908313907,0.4001786511835641,168910,14560,-57610
40300,0.5889281507656066,0.13636363636363635,0.42027690933452433,149520,25270,-30380
40320,0.5382803297997645,0.14335664335664336,0.46404644930772665,149240,32900,-17290
40340,0.4923439340400471,0.13053613053613053,0.5149620366234926,165130,37030,-5740
40360,0.5630153121319199,0.13325563325563325,0.5247878517195177,165410,34230,7980
40380,0.5571260306242638,0.14219114219114218,0.5422063421170166,144550,25060,210
40400,0.552414605418139,0.13947163947163946,0.5573916927199642,127610,25270,490
40420,0.4994110718492344,0.15773115773115773,0.5734702992407325,112420,25340,1050
40440,0.5123674911660777,0.11538461538461539,0.5757034390352836,104300,16590,-770
40460,0.5936395759717314,0.11188811188811189,0.5462259937472086,90090,-1260,3010
40480,0.5736160188457008,0.14763014763014762,0.5998213488164359,53760,-22190,-27090
40500,0.5665488810365136,0.16822066822066822,0.6395712371594462,47950,-15050,-41720
40520,0.5594817432273262,0.16783216783216784,0.5712371594461814,22050,-10360,-52710
40540,0.6289752650176679,0.108003108003108,0.5596248325145154,12740,-8190,-57610
40560,0.6207302709069493,0.10295260295260296,0.592228673514962,40460,-6580,-48720
40580,0.5559481743227326,0.1445221445221445,0.5998213488164359,64540,-3290,-50050
40600,0.6784452296819788,0.1658896658896659,0.6225993747208576,73570,-630,-52430
40620,0.6395759717314488,0.11926961926961926,0.6404644930772666,73360,2660,-38920
40640,0.7373380447585395,0.15268065268065267,0.6391246092005359,77280,770,-21770
40660,0.8256772673733804,0.13286713286713286,0.668602054488611,79590,-8540,-34720
40680,0.8409893992932862,0.18725718725718726,0.6703885663242519,85400,-3570,-28910
40700,0.6843345111896348,0.27195027195027194,0.6882536846806611,88690,3710,-17640
40720,0.7373380447585395,0.2754467754467754,0.699866011612327,75950,3850,-7280
40740,0.7267373380447585,0.23815073815073814,0.7074586869138008,51450,2100,14490
40760,0.7279151943462897,0.17443667443667443,0.7105850826261724,33040,-70,32690
40780,0.7031802120141343,0.2222222222222222,0.723537293434569,30660,2240,36610
